"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-23 12:27:08;618.166666666667;62;1873
2015-03-23 12:27:21;494.722222222222;63;386
2015-03-23 12:27:27;502.235294117647;64;350
2015-03-23 12:27:29;502.235294117647;64;355
2015-03-23 12:27:45;529.214285714286;61;354
2015-03-23 12:27:57;502.625;60;368
2015-03-23 12:27:59;502.625;60;368
2015-03-23 12:28:07;483.8125;62;1591
2015-03-23 12:28:11;491.733333333333;62;345
2015-03-23 12:28:22;491.733333333333;62;357
2015-03-23 12:28:51;467.941176470588;59;347
2015-03-23 12:29:00;467.941176470588;57;334
2015-03-23 12:29:02;467.941176470588;56;336
2015-03-23 12:29:15;459.388888888889;52;346
2015-03-23 12:29:38;435.055555555556;52;352
2015-03-23 12:30:05;435.055555555556;45;359
2015-03-23 12:30:21;424.85;47;335
2015-03-23 12:30:31;420.761904761905;48;1278
2015-03-23 12:30:56;422.857142857143;48;676
2015-03-23 12:31:01;422.857142857143;48;298
2015-03-23 12:31:03;422.857142857143;49;311
2015-03-23 12:31:19;406.16;51;286
2015-03-23 12:31:38;409.791666666667;47;313
2015-03-23 12:31:42;406.48;47;297
2015-03-23 12:31:49;405.48;49;574
2015-03-23 12:31:56;321.652173913043;48;334
2015-03-23 12:32:17;321.285714285714;44;331
2015-03-23 12:32:19;321.285714285714;45;322
2015-03-23 12:32:26;398.727272727273;46;351
2015-03-23 12:32:27;398.727272727273;46;767
2015-03-23 12:32:43;401.739130434783;48;2371
2015-03-23 12:32:47;405;48;352
2015-03-23 12:33:06;413.9;46;2342
2015-03-23 12:33:38;413.047619047619;42;337
2015-03-23 12:34:00;420.47619047619;41;400
2015-03-23 12:34:12;415.913043478261;43;356
2015-03-23 12:34:14;415.913043478261;44;331
2015-03-23 12:34:17;420.545454545455;44;841
2015-03-23 12:34:22;417.782608695652;46;350
2015-03-23 12:34:32;427.095238095238;49;316
2015-03-23 12:34:34;422.863636363636;49;320
2015-03-23 12:34:35;422.863636363636;50;315
2015-03-23 12:34:38;416.083333333333;50;2253
2015-03-23 12:35:11;478.185185185185;51;322
2015-03-23 12:35:15;478.185185185185;52;320
2015-03-23 12:35:43;495.666666666667;49;1689
2015-03-23 12:35:55;495.666666666667;49;691
2015-03-23 12:35:59;481.884615384615;48;311
2015-03-23 12:36:09;488.72;46;316
2015-03-23 12:36:10;495.833333333333;47;1989
2015-03-23 12:37:07;494.541666666667;49;360
2015-03-23 12:37:12;494.541666666667;49;2777
2015-03-23 12:37:31;424.083333333333;46;346
2015-03-23 12:37:32;424.083333333333;47;334
2015-03-23 12:37:34;424.083333333333;47;1079
2015-03-23 12:38:02;453.846153846154;46;352
2015-03-23 12:38:20;453.884615384615;46;375
2015-03-23 12:39:09;521.590909090909;47;318
2015-03-23 12:39:21;520.681818181818;44;316
2015-03-23 12:39:34;520.681818181818;42;342
2015-03-23 12:39:38;529.571428571429;41;340
2015-03-23 12:39:49;503.45;41;639
2015-03-23 12:39:59;435.285714285714;43;322
2015-03-23 12:40:15;431.863636363636;44;349
2015-03-23 12:40:24;431.863636363636;45;346
2015-03-23 12:40:25;431.863636363636;46;333
2015-03-23 12:40:29;431.863636363636;46;332
2015-03-23 12:40:43;424.625;48;335
2015-03-23 12:41:14;439.238095238095;44;1716
2015-03-23 12:41:38;445.590909090909;48;345
2015-03-23 12:41:41;452.666666666667;49;328
2015-03-23 12:42:28;491.045454545455;44;304
2015-03-23 12:42:41;498.52380952381;40;297
2015-03-23 12:42:54;465.5;43;338
2015-03-23 12:42:58;465.5;44;339
2015-03-23 12:43:00;465.5;45;338
2015-03-23 12:43:02;465.5;46;318
2015-03-23 12:43:04;465.5;46;318
2015-03-23 12:43:15;453.65;50;299
2015-03-23 12:43:37;453.4;51;291
2015-03-23 12:44:04;398.421052631579;55;331
2015-03-23 12:44:28;397.421052631579;53;325
2015-03-23 12:44:30;397.421052631579;54;353
2015-03-23 12:44:39;392.47619047619;54;297
2015-03-23 12:44:56;409.411764705882;54;292
2015-03-23 12:45:00;409.411764705882;54;309
2015-03-23 12:45:19;427.944444444444;56;537
2015-03-23 12:45:26;422.368421052632;55;441
2015-03-23 12:45:49;436.4375;54;320
2015-03-23 12:45:53;436.4375;56;303
2015-03-23 12:46:03;424.888888888889;56;321
2015-03-23 12:46:24;410.157894736842;60;343
2015-03-23 12:46:31;415.388888888889;61;351
2015-03-23 12:46:34;415.388888888889;61;329
2015-03-23 12:46:38;415.388888888889;61;330
2015-03-23 12:47:12;381.722222222222;63;354
2015-03-23 12:47:20;364.411764705882;62;2292
2015-03-23 12:47:50;372.952380952381;59;1137
2015-03-23 12:49:54;458.62962962963;37;351
2015-03-23 12:50:08;458.62962962963;35;1854
2015-03-23 12:50:26;450.96;30;2048
2015-03-23 12:50:39;458.192307692308;29;321
2015-03-23 12:52:40;492.833333333333;16;314
2015-03-23 12:53:25;571.478260869565;16;1677
2015-03-23 12:54:50;613;13;275
2015-03-23 12:56:01;682.866666666667;14;276
2015-03-23 12:56:31;738.615384615385;13;379
2015-03-23 12:56:40;738.615384615385;14;344
2015-03-23 12:56:42;738.615384615385;15;346
2015-03-23 12:56:44;738.615384615385;16;379
2015-03-23 12:58:10;698.833333333333;18;300
2015-03-23 12:58:20;698.833333333333;18;315
2015-03-23 12:59:27;829.142857142857;21;302
2015-03-23 12:59:29;829.142857142857;22;292
2015-03-23 12:59:32;829.142857142857;23;309
2015-03-23 12:59:53;702.166666666667;23;388
2015-03-23 12:59:57;702.166666666667;24;353
2015-03-23 13:00:19;702.166666666667;25;374
2015-03-23 13:00:32;702.166666666667;28;366
2015-03-23 13:00:39;568.333333333333;29;1381
2015-03-23 13:00:43;568.333333333333;30;1638
2015-03-23 13:00:45;568.333333333333;31;2436
2015-03-23 13:00:47;611.8;32;342
2015-03-23 13:00:56;611.8;34;376
2015-03-23 13:01:01;684.5;33;369
2015-03-23 13:01:06;684.5;32;370
2015-03-23 13:01:19;684.5;35;359
2015-03-23 13:01:29;684.5;39;373
2015-03-23 13:01:36;684.5;41;344
2015-03-23 13:01:43;684.5;39;371
2015-03-23 13:01:51;684.5;39;355
2015-03-23 13:01:53;684.5;39;367
2015-03-23 13:02:02;684.5;40;373
2015-03-23 13:02:10;684.5;42;374
2015-03-23 13:02:18;684.5;46;349
2015-03-23 13:02:22;684.5;48;348
2015-03-23 13:02:27;616.4;49;360
2015-03-23 13:02:34;571.333333333333;50;378
2015-03-23 13:02:37;571.333333333333;51;355
2015-03-23 13:02:40;571.333333333333;52;704
2015-03-23 13:02:42;571.333333333333;53;669
2015-03-23 13:02:51;543.857142857143;55;373
2015-03-23 13:02:56;582.166666666667;57;386
2015-03-23 13:03:08;553.142857142857;59;359
2015-03-23 13:03:23;328.428571428571;61;401
2015-03-23 13:03:33;328.428571428571;63;400
2015-03-23 13:03:42;326.75;65;379
2015-03-23 13:04:03;478.111111111111;65;412
2015-03-23 13:04:06;478.111111111111;66;384
2015-03-23 13:04:17;478.111111111111;68;371
2015-03-23 13:04:28;480;68;386
2015-03-23 13:04:36;462.2;68;437
2015-03-23 13:04:39;462.2;69;391
2015-03-23 13:04:48;448.272727272727;70;412
2015-03-23 13:04:52;448.272727272727;71;885
2015-03-23 13:05:01;448.272727272727;70;402
2015-03-23 13:05:06;448.272727272727;71;390
2015-03-23 13:05:16;448.272727272727;71;378
2015-03-23 13:05:26;448.272727272727;72;378
2015-03-23 13:05:33;448.272727272727;70;390
2015-03-23 13:05:37;448.272727272727;71;383
2015-03-23 13:05:39;465.5;72;387
2015-03-23 13:05:47;465.5;72;397
2015-03-23 13:05:55;455.272727272727;71;391
2015-03-23 13:06:00;455.272727272727;71;423
2015-03-23 13:06:15;455.272727272727;71;384
2015-03-23 13:06:18;455.272727272727;72;404
2015-03-23 13:06:21;449.666666666667;72;384
2015-03-23 13:06:24;449.666666666667;71;1407
2015-03-23 13:06:25;449.666666666667;71;2450
2015-03-23 13:06:45;431.866666666667;68;1705
2015-03-23 13:07:16;459.473684210526;62;378
2015-03-23 13:07:18;454.45;62;396
2015-03-23 13:07:23;449.190476190476;61;382
2015-03-23 13:07:26;454.45;62;398
2015-03-23 13:07:37;460.157894736842;61;362
2015-03-23 13:07:41;460.157894736842;60;365
2015-03-23 13:07:43;455.8;60;372
2015-03-23 13:08:03;446.818181818182;59;373
2015-03-23 13:08:09;445.454545454545;60;350
2015-03-23 13:08:12;447.636363636364;60;370
2015-03-23 13:08:41;439.8;56;347
2015-03-23 13:09:20;443.035714285714;54;342
2015-03-23 13:09:23;446.392857142857;55;341
2015-03-23 13:09:26;446.392857142857;56;463
2015-03-23 13:09:46;457.230769230769;53;2371
2015-03-23 13:09:56;503.851851851852;53;392
2015-03-23 13:10:08;496;53;328
2015-03-23 13:10:20;492.8;53;362
2015-03-23 13:10:26;492.8;53;354
2015-03-23 13:10:33;485.59375;54;354
2015-03-23 13:10:44;485.59375;51;386
2015-03-23 13:11:04;484.363636363636;53;2677
2015-03-23 13:11:19;481.617647058824;51;351
2015-03-23 13:11:25;484.454545454545;52;363
2015-03-23 13:11:44;481.857142857143;53;350
2015-03-23 13:11:52;462.588235294118;52;1653
2015-03-23 13:11:56;461.857142857143;53;353
2015-03-23 13:12:17;609.894736842105;55;342
2015-03-23 13:13:14;630.361111111111;45;386
2015-03-23 13:13:28;654.121212121212;49;397
2015-03-23 13:13:45;638.657142857143;51;1837
2015-03-23 13:13:48;631.055555555556;52;353
2015-03-23 13:13:51;632.081081081081;53;387
2015-03-23 13:13:54;691.710526315789;55;1305
2015-03-23 13:14:16;676.15;59;351
2015-03-23 13:14:39;636.390243902439;57;1603
2015-03-23 13:14:51;609.4;58;348
2015-03-23 13:14:55;609.4;59;360
2015-03-23 13:16:01;629.277777777778;53;328
2015-03-23 13:16:10;629.277777777778;53;321
2015-03-23 13:16:28;608.333333333333;52;305
2015-03-23 13:16:30;608.333333333333;52;318
2015-03-23 13:16:32;608.333333333333;52;338
2015-03-23 13:16:41;626.25;54;363
2015-03-23 13:16:44;632.657142857143;54;354
2015-03-23 13:16:59;646.30303030303;52;326
2015-03-23 13:17:34;477.566666666667;51;332
2015-03-23 13:18:08;479.535714285714;53;323
2015-03-23 13:18:19;479.535714285714;50;308
2015-03-23 13:18:24;479.535714285714;48;311
2015-03-23 13:18:31;479.535714285714;47;288
2015-03-23 13:18:42;487.961538461538;49;306
2015-03-23 13:19:29;362.928571428571;38;2259
2015-03-23 13:19:41;394.411764705882;39;303
2015-03-23 13:19:46;394.411764705882;40;307
2015-03-23 13:19:49;394.411764705882;40;337
2015-03-23 13:19:56;394.411764705882;39;321
2015-03-23 13:20:06;401.1875;39;336
2015-03-23 13:20:42;398.722222222222;41;351
2015-03-23 13:21:07;469.55;37;333
2015-03-23 13:21:54;518;31;289
2015-03-23 13:22:06;518;31;298
2015-03-23 13:22:10;512.047619047619;33;291
2015-03-23 13:22:14;527.157894736842;34;306
2015-03-23 13:22:22;527.157894736842;36;293
2015-03-23 13:22:28;517.1;38;312
2015-03-23 13:22:41;525.421052631579;36;316
2015-03-23 13:23:10;525.421052631579;37;335
2015-03-23 13:23:44;614.84;34;327
2015-03-23 13:23:49;602.961538461538;36;350
2015-03-23 13:23:51;602.961538461538;37;1730
2015-03-23 13:23:54;602.961538461538;38;349
2015-03-23 13:24:00;602.961538461538;40;329
2015-03-23 13:24:03;602.961538461538;41;1810
2015-03-23 13:24:06;602.961538461538;42;338
2015-03-23 13:24:22;602.961538461538;44;333
2015-03-23 13:24:26;602.961538461538;45;341
2015-03-23 13:24:48;656.16;49;322
2015-03-23 13:24:48;656.16;49;1095
2015-03-23 13:25:03;642.730769230769;47;381
2015-03-23 13:25:15;665.125;49;294
2015-03-23 13:25:18;651.36;50;290
2015-03-23 13:25:32;712.538461538462;51;351
2015-03-23 13:26:04;679.166666666667;51;354
2015-03-23 13:26:21;679.166666666667;53;344
2015-03-23 13:26:35;667.619047619048;54;372
2015-03-23 13:27:21;606.96;53;330
2015-03-23 13:27:35;618.666666666667;52;307
2015-03-23 13:27:42;616.916666666667;53;361
2015-03-23 13:28:14;669.375;52;2577
2015-03-23 13:28:37;634.631578947368;50;1970
2015-03-23 13:28:47;579.578947368421;50;349
2015-03-23 13:28:53;594.777777777778;49;398
2015-03-23 13:29:06;594.777777777778;49;353
2015-03-23 13:29:11;580.684210526316;48;339
2015-03-23 13:29:28;580.684210526316;49;369
2015-03-23 13:29:32;568.1;49;371
2015-03-23 13:29:35;490.210526315789;48;360
2015-03-23 13:29:39;483.2;48;367
2015-03-23 13:29:42;483.2;49;367
2015-03-23 13:29:47;478.47619047619;50;354
2015-03-23 13:29:49;478.47619047619;49;350
2015-03-23 13:30:03;521.863636363636;53;335
2015-03-23 13:30:13;489.538461538462;53;331
2015-03-23 13:30:32;502.916666666667;53;1061
2015-03-23 13:31:03;429.181818181818;54;349
2015-03-23 13:31:14;429.181818181818;53;336
2015-03-23 13:31:16;429.181818181818;54;342
2015-03-23 13:31:32;423.916666666667;54;314
2015-03-23 13:31:40;427.086956521739;53;340
2015-03-23 13:31:42;431.363636363636;54;363
2015-03-23 13:31:50;438.142857142857;54;362
2015-03-23 13:31:55;438.142857142857;55;347
2015-03-23 13:32:06;443.333333333333;57;400
2015-03-23 13:32:12;443.333333333333;59;338
2015-03-23 13:32:19;450.85;57;394
2015-03-23 13:32:31;458.473684210526;58;376
2015-03-23 13:32:37;458.473684210526;59;371
2015-03-23 13:32:52;448;59;388
2015-03-23 13:33:02;392.315789473684;63;370
2015-03-23 13:33:04;392.315789473684;64;790
2015-03-23 13:33:14;392.315789473684;65;364
2015-03-23 13:33:15;392.315789473684;65;356
2015-03-23 13:33:42;392.315789473684;73;413
2015-03-23 13:33:57;393.684210526316;71;1889
2015-03-23 13:34:04;393.684210526316;70;396
2015-03-23 13:34:23;397.388888888889;67;392
2015-03-23 13:34:39;398.5;67;2896
2015-03-23 13:35:41;474.578947368421;56;370
2015-03-23 13:35:47;458.454545454545;56;368
2015-03-23 13:35:50;454.478260869565;57;367
2015-03-23 13:36:00;454.478260869565;58;459
2015-03-23 13:36:04;454.478260869565;59;338
2015-03-23 13:36:18;454.478260869565;60;338
2015-03-23 13:36:21;454.478260869565;60;318
2015-03-23 13:36:33;462.904761904762;60;352
2015-03-23 13:36:35;462.904761904762;61;353
2015-03-23 13:36:53;446.666666666667;62;313
2015-03-23 13:36:59;446.166666666667;60;1562
2015-03-23 13:37:02;446.166666666667;60;357
2015-03-23 13:37:05;446.166666666667;61;356
2015-03-23 13:37:16;450.608695652174;59;338
2015-03-23 13:37:26;446;59;336
2015-03-23 13:37:26;446;59;2537
2015-03-23 13:37:44;447.666666666667;56;1589
2015-03-23 13:37:49;447.291666666667;57;1849
2015-03-23 13:37:52;444.2;58;322
2015-03-23 13:38:05;444.2;56;373
2015-03-23 13:38:30;444.2;48;354
2015-03-23 13:38:34;444.2;48;352
2015-03-23 13:38:40;444.2;48;355
2015-03-23 13:39:01;438.75;48;364
2015-03-23 13:39:04;438.75;49;515
2015-03-23 13:39:09;438.75;49;340
2015-03-23 13:39:13;433.7;50;335
2015-03-23 13:39:30;467.151515151515;52;2145
2015-03-23 13:39:34;467.151515151515;52;350
2015-03-23 13:39:52;475.096774193548;51;373
2015-03-23 13:40:08;479.166666666667;51;373
2015-03-23 13:40:23;436.896551724138;52;363
2015-03-23 13:40:25;436.896551724138;53;1906
2015-03-23 13:40:37;440.178571428571;53;666
2015-03-23 13:40:42;417;53;357
2015-03-23 13:40:48;425.666666666667;55;342
2015-03-23 13:40:54;428.6;55;355
2015-03-23 13:41:02;426.857142857143;55;332
2015-03-23 13:41:04;426.857142857143;55;789
2015-03-23 13:41:18;426.857142857143;56;306
2015-03-23 13:41:35;565.347826086957;55;348
2015-03-23 13:42:08;541.307692307692;49;317
2015-03-23 13:42:16;541.307692307692;51;1555
2015-03-23 13:42:23;549.36;51;331
2015-03-23 13:42:25;541.769230769231;52;312
2015-03-23 13:42:37;534.777777777778;52;345
2015-03-23 13:42:49;549.16;53;339
2015-03-23 13:42:57;556.958333333333;51;364
2015-03-23 13:43:10;553.964285714286;50;369
2015-03-23 13:43:33;545.965517241379;53;352
2015-03-23 13:43:36;545.965517241379;53;350
2015-03-23 13:43:38;545.965517241379;53;332
2015-03-23 13:43:45;543.066666666667;52;329
2015-03-23 13:44:03;567.346153846154;52;593
2015-03-23 13:44:04;567.346153846154;53;352
2015-03-23 13:44:06;567.346153846154;53;324
2015-03-23 13:44:14;584.375;54;349
2015-03-23 13:44:21;593.304347826087;56;332
2015-03-23 13:44:28;581.44;57;355
2015-03-23 13:44:30;581.44;57;357
2015-03-23 13:44:49;555.928571428571;58;325
2015-03-23 13:45:05;549.310344827586;60;324
2015-03-23 13:45:08;549.310344827586;61;320
2015-03-23 13:45:12;549.310344827586;61;429
2015-03-23 13:45:21;549.310344827586;64;311
2015-03-23 13:45:36;547.137931034483;64;301
2015-03-23 13:45:38;547.137931034483;64;371
2015-03-23 13:45:45;552.535714285714;65;356
2015-03-23 13:45:56;558.481481481482;63;333
2015-03-23 13:46:02;558.481481481482;63;832
2015-03-23 13:46:29;441.5;62;346
2015-03-23 13:46:33;438.290322580645;62;351
2015-03-23 13:47:09;452.555555555556;67;356
2015-03-23 13:47:19;523.892857142857;66;352
2015-03-23 13:47:29;522.464285714286;66;342
2015-03-23 13:47:33;522.464285714286;67;326
2015-03-23 13:47:51;515.2;67;303
2015-03-23 13:47:53;515.2;67;324
2015-03-23 13:47:55;514.966666666667;68;303
2015-03-23 13:48:24;532.925925925926;73;334
2015-03-23 13:48:49;528.481481481482;73;287
2015-03-23 13:49:08;522.607142857143;71;323
2015-03-23 13:49:21;569.709677419355;66;1785
2015-03-23 13:50:06;526.1;62;2782
2015-03-23 13:50:47;492.388888888889;58;323
2015-03-23 13:51:00;492.388888888889;57;361
2015-03-23 13:51:17;487.147058823529;55;365
2015-03-23 13:51:27;500.677419354839;56;1333
2015-03-23 13:51:46;511.129032258065;55;335
2015-03-23 13:52:05;511.645161290323;52;363
2015-03-23 13:52:14;511.645161290323;54;373
2015-03-23 13:52:24;443.40625;53;366
2015-03-23 13:52:38;452;51;361
2015-03-23 13:52:42;492.5;52;344
2015-03-23 13:52:46;492.5;53;356
2015-03-23 13:52:48;492.5;54;327
2015-03-23 13:52:53;492.5;55;336
2015-03-23 13:52:55;491.566666666667;55;344
2015-03-23 13:53:44;449.764705882353;49;330
2015-03-23 13:53:50;449.764705882353;49;329
2015-03-23 13:53:53;449.764705882353;50;322
2015-03-23 13:53:57;453.857142857143;51;335
2015-03-23 13:54:00;450.527777777778;52;903
2015-03-23 13:54:01;450.527777777778;53;323
2015-03-23 13:54:30;462.935483870968;53;310
2015-03-23 13:54:33;462.903225806452;54;316
2015-03-23 13:54:34;462.903225806452;55;307
2015-03-23 13:54:45;462.903225806452;56;313
2015-03-23 13:54:46;462.903225806452;57;316
2015-03-23 13:55:21;481.185185185185;54;297
2015-03-23 13:55:23;481.185185185185;55;324
2015-03-23 13:55:27;486.038461538462;56;346
2015-03-23 13:55:39;524.952380952381;57;338
2015-03-23 13:55:44;622.772727272727;56;1309
2015-03-23 13:55:53;622.772727272727;55;332
2015-03-23 13:56:04;622.772727272727;55;645
2015-03-23 13:56:22;609.739130434783;56;351
2015-03-23 13:56:26;609.739130434783;56;339
2015-03-23 13:56:29;609.739130434783;56;350
2015-03-23 13:56:45;633.45;60;341
2015-03-23 13:56:51;647.263157894737;61;1161
2015-03-23 13:56:54;647.263157894737;61;357
2015-03-23 13:57:13;710.380952380952;63;1442
2015-03-23 13:57:48;671.684210526316;57;330
2015-03-23 13:57:58;692.166666666667;55;333
2015-03-23 13:58:00;739.375;55;333
2015-03-23 13:58:08;739.8125;56;327
2015-03-23 13:58:26;766;60;354
2015-03-23 13:58:29;717.588235294118;61;326
2015-03-23 13:58:49;666.95;61;328
2015-03-23 13:58:53;666.95;62;342
2015-03-23 13:59:02;689.555555555556;59;329
2015-03-23 13:59:12;689.555555555556;61;904
2015-03-23 13:59:28;555.85;64;311
2015-03-23 13:59:35;556.45;63;316
2015-03-23 13:59:41;533.909090909091;64;338
2015-03-23 13:59:50;524.434782608696;66;333
2015-03-23 13:59:52;524.434782608696;67;321
2015-03-23 13:59:54;537.25;68;318
2015-03-23 14:00:17;520.115384615385;72;335
2015-03-23 14:00:31;511.851851851852;70;342
2015-03-23 14:00:32;511.851851851852;70;365
2015-03-23 14:01:05;424.703703703704;68;342
2015-03-23 14:01:09;424.703703703704;69;342
2015-03-23 14:01:13;425.555555555556;70;334
2015-03-23 14:01:26;419.310344827586;71;332
2015-03-23 14:01:45;471;70;301
2015-03-23 14:01:55;471;68;330
2015-03-23 14:02:01;471;67;637
2015-03-23 14:02:03;474.793103448276;68;706
2015-03-23 14:02:05;470.266666666667;69;317
2015-03-23 14:02:07;470.266666666667;69;314
2015-03-23 14:03:10;443.451612903226;61;333
2015-03-23 14:03:15;443.451612903226;60;324
2015-03-23 14:03:17;447.333333333333;61;319
2015-03-23 14:03:50;454.185185185185;60;320
2015-03-23 14:03:51;454.185185185185;61;344
2015-03-23 14:03:57;449.607142857143;61;327
2015-03-23 14:04:01;449.607142857143;63;326
2015-03-23 14:04:08;449.607142857143;64;1700
2015-03-23 14:04:21;495.678571428571;64;2411
2015-03-23 14:04:22;495.678571428571;65;314
2015-03-23 14:04:29;502.074074074074;65;381
2015-03-23 14:04:35;496.142857142857;64;347
2015-03-23 14:04:46;503.185185185185;63;326
2015-03-23 14:04:55;490.538461538462;61;326
2015-03-23 14:04:58;490.538461538462;62;333
2015-03-23 14:05:02;497.64;62;334
2015-03-23 14:05:08;505.208333333333;63;321
2015-03-23 14:05:12;497.72;64;829
2015-03-23 14:05:17;490.923076923077;64;314
2015-03-23 14:05:30;536.678571428571;64;325
2015-03-23 14:05:31;536.678571428571;65;329
2015-03-23 14:05:33;536.678571428571;64;321
2015-03-23 14:05:43;536.678571428571;66;315
2015-03-23 14:05:55;537.071428571429;69;304
2015-03-23 14:06:20;544.296296296296;70;348
2015-03-23 14:06:38;490.730769230769;69;347
2015-03-23 14:06:43;490.730769230769;69;916
2015-03-23 14:07:07;474.709677419355;65;475
2015-03-23 14:07:30;472.096774193548;67;436
2015-03-23 14:07:32;472.096774193548;68;435
2015-03-23 14:07:44;472.096774193548;70;350
2015-03-23 14:07:57;475.933333333333;75;354
2015-03-23 14:08:26;480.724137931034;73;362
2015-03-23 14:08:29;480.724137931034;73;409
2015-03-23 14:08:30;480.724137931034;74;356
2015-03-23 14:09:13;537.741935483871;62;344
2015-03-23 14:09:21;514.25;62;345
2015-03-23 14:09:25;507.793103448276;61;343
2015-03-23 14:09:32;507.689655172414;60;338
2015-03-23 14:09:34;507.689655172414;61;362
2015-03-23 14:09:36;501.3;61;325
2015-03-23 14:09:38;501.3;62;331
2015-03-23 14:09:39;501.3;63;331
2015-03-23 14:09:44;507.862068965517;63;367
2015-03-23 14:09:47;507.862068965517;62;367
2015-03-23 14:10:09;514.714285714286;62;354
2015-03-23 14:10:16;522.185185185185;63;332
2015-03-23 14:10:35;454.48275862069;60;311
2015-03-23 14:10:42;450.466666666667;59;320
2015-03-23 14:10:49;450.466666666667;58;2263
2015-03-23 14:11:07;432.971428571429;58;327
2015-03-23 14:11:11;492.527777777778;57;333
2015-03-23 14:11:38;500.705882352941;53;413
2015-03-23 14:12:00;526;52;484
2015-03-23 14:12:07;526;52;465
2015-03-23 14:12:45;586.379310344828;49;333
2015-03-23 14:12:52;586.379310344828;49;336
2015-03-23 14:12:54;586.379310344828;50;340
2015-03-23 14:12:57;586.379310344828;49;350
2015-03-23 14:12:59;586.379310344828;49;392
2015-03-23 14:13:03;586.379310344828;50;348
2015-03-23 14:13:13;551.785714285714;51;323
2015-03-23 14:13:39;504.888888888889;52;355
2015-03-23 14:13:44;550.307692307692;53;328
2015-03-23 14:13:55;548.857142857143;54;346
2015-03-23 14:14:07;535.740740740741;57;372
2015-03-23 14:14:14;544.038461538462;58;368
2015-03-23 14:14:15;544.038461538462;59;345
2015-03-23 14:15:01;551.586206896552;50;393
2015-03-23 14:15:19;566.305555555556;46;357
2015-03-23 14:15:31;587.666666666667;47;356
2015-03-23 14:15:36;597.125;47;373
2015-03-23 14:15:38;605.612903225806;48;383
2015-03-23 14:15:52;587.969696969697;48;369
2015-03-23 14:16:05;608.064516129032;49;365
2015-03-23 14:16:10;608.064516129032;49;341
2015-03-23 14:16:16;562.387096774194;49;336
2015-03-23 14:16:24;562.387096774194;51;361
2015-03-23 14:16:36;555.03125;53;336
2015-03-23 14:16:38;555.03125;54;342
2015-03-23 14:16:44;548.30303030303;55;337
2015-03-23 14:17:05;548.30303030303;59;320
2015-03-23 14:17:09;554.5625;59;362
2015-03-23 14:17:18;510.967741935484;60;316
2015-03-23 14:17:23;510.967741935484;62;338
2015-03-23 14:17:24;510.967741935484;63;338
2015-03-23 14:17:29;516.433333333333;65;325
2015-03-23 14:17:55;538.833333333333;65;331
2015-03-23 14:18:17;538.833333333333;62;307
2015-03-23 14:18:20;532.193548387097;62;326
2015-03-23 14:18:40;516.470588235294;64;351
2015-03-23 14:18:44;491.727272727273;64;328
2015-03-23 14:18:55;480.757575757576;63;381
2015-03-23 14:19:01;491;63;381
2015-03-23 14:20:25;553.066666666667;62;329
2015-03-23 14:20:28;553.066666666667;63;328
2015-03-23 14:20:59;594.12;59;338
2015-03-23 14:21:05;616.478260869565;59;337
2015-03-23 14:21:10;616.478260869565;59;306
2015-03-23 14:21:12;616.478260869565;59;302
2015-03-23 14:21:18;617.375;59;311
2015-03-23 14:21:33;606.92;59;912
2015-03-23 14:21:43;609.56;56;337
2015-03-23 14:22:09;587.466666666667;53;358
2015-03-23 14:22:14;572.65625;53;333
2015-03-23 14:22:39;519.222222222222;51;342
2015-03-23 14:23:03;564.725;52;323
2015-03-23 14:25:30;493.344827586207;69;415
2015-03-23 14:25:48;493.344827586207;72;366
2015-03-23 14:25:53;493.344827586207;73;376
2015-03-23 14:26:08;482.709677419355;72;390
2015-03-23 14:26:17;444.290322580645;71;333
2015-03-23 14:26:20;444.290322580645;71;361
2015-03-23 14:26:53;446.896551724138;71;386
2015-03-23 14:27:01;430.142857142857;73;365
2015-03-23 14:27:22;445.608695652174;69;375
2015-03-23 14:27:23;445.608695652174;70;421
2015-03-23 14:27:37;462.6;70;362
2015-03-23 14:27:43;462.6;70;425
2015-03-23 14:28:05;334.588235294118;66;387
2015-03-23 14:28:08;335.888888888889;67;1749
2015-03-23 14:28:10;335.888888888889;68;360
2015-03-23 14:28:22;334.777777777778;65;407
2015-03-23 14:28:25;336.411764705882;65;370
2015-03-23 14:28:35;335.941176470588;63;397
2015-03-23 14:28:37;335.941176470588;63;370
2015-03-23 14:28:41;335.941176470588;63;370
2015-03-23 14:28:54;336.5625;64;363
2015-03-23 14:29:12;336.5625;63;1350
2015-03-23 14:29:23;337.133333333333;62;356
2015-03-23 14:29:25;337.133333333333;63;353
2015-03-23 14:29:27;337.133333333333;63;377
2015-03-23 14:29:32;336.142857142857;63;374
2015-03-23 14:29:37;336.142857142857;64;366
2015-03-23 14:29:39;336.142857142857;64;983
2015-03-23 14:29:42;336.142857142857;64;359
2015-03-23 14:29:49;336.142857142857;64;399
2015-03-23 14:29:59;336.142857142857;64;395
2015-03-23 14:30:02;336.142857142857;65;668
2015-03-23 14:30:06;336.142857142857;65;398
2015-03-23 14:30:20;332.692307692308;65;397
2015-03-23 14:30:36;328.666666666667;60;396
2015-03-23 14:30:57;328.7;62;424
2015-03-23 14:30:57;328.7;62;424
2015-03-23 14:31:02;328.7;62;412
2015-03-23 14:31:03;328.7;62;1999
2015-03-23 14:31:18;334.875;60;423
