"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-27 13:01:34";426.647058823529;58;331
"2015-02-27 13:01:36";426.647058823529;58;335
"2015-02-27 13:01:39";426.363636363636;58;329
"2015-02-27 13:01:58";425.454545454545;56;325
"2015-02-27 13:02:04";425.454545454545;56;310
"2015-02-27 13:02:05";425.454545454545;56;308
"2015-02-27 13:02:38";461.638888888889;58;344
"2015-02-27 13:02:48";466.470588235294;57;314
"2015-02-27 13:02:49";468.454545454545;57;320
"2015-02-27 13:03:14";476.5;58;304
"2015-02-27 13:03:17";476.5;59;308
"2015-02-27 13:03:24";476.5;58;310
"2015-02-27 13:03:33";463.7;57;297
"2015-02-27 13:03:39";460.032258064516;59;277
"2015-02-27 13:03:52";493.129032258065;59;287
"2015-02-27 13:04:10";499.766666666667;58;330
"2015-02-27 13:04:14";503.172413793103;59;1588
"2015-02-27 13:04:26";523.72;56;357
"2015-02-27 13:04:47";515.703703703704;54;330
"2015-02-27 13:04:48";515.703703703704;55;334
"2015-02-27 13:04:50";508.928571428571;56;364
"2015-02-27 13:04:54";508.928571428571;58;349
"2015-02-27 13:04:57";502.103448275862;59;354
"2015-02-27 13:05:19";520.6;60;355
"2015-02-27 13:05:25";524.375;60;374
"2015-02-27 13:06:16";505.083333333333;62;1432
"2015-02-27 13:06:18";513.260869565217;63;343
"2015-02-27 13:06:21";513.260869565217;62;346
"2015-02-27 13:06:43";494.608695652174;60;335
"2015-02-27 13:06:47";494.608695652174;61;347
"2015-02-27 13:07:03";483.64;64;334
"2015-02-27 13:07:10";472.259259259259;63;312
"2015-02-27 13:07:14";420.214285714286;64;309
"2015-02-27 13:07:19";420.214285714286;65;302
"2015-02-27 13:07:20";423.37037037037;66;513
"2015-02-27 13:07:44";408.296296296296;61;450
"2015-02-27 13:07:46";408.296296296296;62;309
"2015-02-27 13:07:58";471.5;63;302
"2015-02-27 13:08:11";527.1;64;278
"2015-02-27 13:08:11";527.1;64;340
"2015-02-27 13:08:23";507.212121212121;63;354
"2015-02-27 13:08:41";492.542857142857;62;320
"2015-02-27 13:08:47";492.542857142857;62;1539
"2015-02-27 13:08:48";492.542857142857;62;1047
"2015-02-27 13:09:03";471.03125;61;333
"2015-02-27 13:09:05";471.03125;62;314
"2015-02-27 13:09:07";471.03125;62;322
"2015-02-27 13:09:09";529.636363636364;62;324
"2015-02-27 13:09:13";529.636363636364;62;327
"2015-02-27 13:09:15";529.636363636364;62;316
"2015-02-27 13:10:00";556.607142857143;53;389
"2015-02-27 13:10:05";556.607142857143;54;310
"2015-02-27 13:10:15";633.48275862069;53;330
"2015-02-27 13:10:20";629.064516129032;52;328
"2015-02-27 13:10:25";621.46875;53;882
"2015-02-27 13:10:32";631.129032258065;51;962
"2015-02-27 13:10:44";612.612903225806;52;351
"2015-02-27 13:11:03";603.484848484848;56;298
"2015-02-27 13:11:10";603.484848484848;59;312
"2015-02-27 13:11:14";596.176470588235;60;338
"2015-02-27 13:11:18";596.176470588235;58;596
"2015-02-27 13:11:21";596.176470588235;58;340
"2015-02-27 13:11:45";597.735294117647;62;309
"2015-02-27 13:11:48";597.735294117647;63;318
"2015-02-27 13:11:53";606.030303030303;62;676
"2015-02-27 13:12:22";622.290322580645;60;1336
"2015-02-27 13:12:32";621.774193548387;64;300
"2015-02-27 13:12:35";613.1875;65;300
"2015-02-27 13:12:37";604.727272727273;66;1186
"2015-02-27 13:13:05";489.875;60;344
"2015-02-27 13:13:15";495.354838709677;59;338
"2015-02-27 13:13:19";509.48275862069;60;354
"2015-02-27 13:13:29";523.074074074074;59;968
"2015-02-27 13:13:33";531.769230769231;60;343
"2015-02-27 13:13:39";540.64;61;344
"2015-02-27 13:13:41";551.208333333333;62;602
"2015-02-27 13:13:43";551.208333333333;62;327
"2015-02-27 13:14:05";534.192307692308;63;319
"2015-02-27 13:14:12";459.36;61;1374
"2015-02-27 13:14:53";516.764705882353;62;296
"2015-02-27 13:15:04";516.764705882353;64;622
"2015-02-27 13:16:23";435.741935483871;56;312
"2015-02-27 13:16:30";434.28125;55;292
"2015-02-27 13:16:41";433.5625;54;305
"2015-02-27 13:16:56";427.088235294118;52;316
"2015-02-27 13:17:16";426.176470588235;50;378
"2015-02-27 13:17:23";436.806451612903;53;343
"2015-02-27 13:18:03";535.25;50;337
"2015-02-27 13:18:06";535.25;51;321
"2015-02-27 13:18:16";558.137931034483;51;1490
"2015-02-27 13:18:23";558.137931034483;51;501
"2015-02-27 13:18:44";558.137931034483;48;304
"2015-02-27 13:19:41";522.961538461538;44;295
"2015-02-27 13:20:35";478.913043478261;40;330
"2015-02-27 13:20:37";478.913043478261;41;363
"2015-02-27 13:20:54";492.2;43;315
"2015-02-27 13:21:19";549.761904761905;47;318
"2015-02-27 13:21:22";631.347826086957;47;312
"2015-02-27 13:21:29";645.863636363636;46;329
"2015-02-27 13:21:43";656.238095238095;45;334
"2015-02-27 13:22:00";671.95;47;330
"2015-02-27 13:22:02";689.421052631579;48;318
"2015-02-27 13:22:09";745.263157894737;49;322
"2015-02-27 13:22:11";745.263157894737;50;330
"2015-02-27 13:22:17";723.8;50;862
"2015-02-27 13:22:19";723.8;51;321
"2015-02-27 13:22:50";655.941176470588;49;984
"2015-02-27 13:22:52";655.941176470588;49;317
"2015-02-27 13:22:58";655.941176470588;48;416
"2015-02-27 13:23:01";655.941176470588;49;314
"2015-02-27 13:23:06";638.555555555556;49;316
"2015-02-27 13:23:09";609.5;49;349
"2015-02-27 13:23:15";609.5;50;387
"2015-02-27 13:23:17";609.5;50;332
"2015-02-27 13:23:22";609.5;50;334
"2015-02-27 13:23:45";573.136363636364;48;330
"2015-02-27 13:23:48";561.434782608696;49;315
"2015-02-27 13:24:15";650.35;50;320
"2015-02-27 13:24:20";666.526315789474;51;309
"2015-02-27 13:24:26";705.941176470588;53;305
"2015-02-27 13:24:50";787.388888888889;56;326
"2015-02-27 13:25:00";787.388888888889;59;308
"2015-02-27 13:25:26";783.85;60;318
"2015-02-27 13:25:27";783.85;60;753
"2015-02-27 13:25:30";783.85;60;594
"2015-02-27 13:25:32";783.85;61;1676
"2015-02-27 13:25:36";783.85;61;315
"2015-02-27 13:25:41";783.85;61;294
"2015-02-27 13:25:54";783.85;61;324
"2015-02-27 13:25:59";783.85;60;332
"2015-02-27 13:26:13";741.909090909091;63;290
"2015-02-27 13:26:21";634.3;61;316
"2015-02-27 13:26:24";652.315789473684;61;309
"2015-02-27 13:26:30";652.315789473684;61;315
"2015-02-27 13:26:55";646.954545454545;60;316
"2015-02-27 13:27:06";599.227272727273;58;307
"2015-02-27 13:27:09";599.227272727273;59;316
"2015-02-27 13:27:15";612.714285714286;58;408
"2015-02-27 13:27:17";600.045454545455;59;317
"2015-02-27 13:27:28";587.782608695652;57;329
"2015-02-27 13:27:31";566.84;58;307
"2015-02-27 13:27:34";566.84;59;324
"2015-02-27 13:27:34";566.84;59;399
"2015-02-27 13:27:41";548.962962962963;60;321
"2015-02-27 13:27:49";548.962962962963;62;323
"2015-02-27 13:28:08";556.884615384615;58;377
"2015-02-27 13:28:13";543.076923076923;57;361
"2015-02-27 13:28:17";534.592592592593;58;379
"2015-02-27 13:28:24";526.785714285714;59;372
"2015-02-27 13:28:32";534.407407407407;60;383
"2015-02-27 13:28:37";540.423076923077;61;389
"2015-02-27 13:28:40";540.423076923077;62;364
"2015-02-27 13:28:56";500.708333333333;64;372
"2015-02-27 13:28:59";494.64;65;355
"2015-02-27 13:29:04";487.730769230769;65;344
"2015-02-27 13:29:08";487.730769230769;66;365
"2015-02-27 13:29:13";487.730769230769;68;699
"2015-02-27 13:29:32";469.827586206897;66;336
"2015-02-27 13:29:55";427.354838709677;65;320
"2015-02-27 13:30:14";440.8125;68;308
"2015-02-27 13:30:36";469.411764705882;63;595
"2015-02-27 13:30:51";491.378378378378;61;330
"2015-02-27 13:31:05";486.078947368421;59;343
"2015-02-27 13:31:12";495.166666666667;58;329
"2015-02-27 13:31:16";479.4;59;842
"2015-02-27 13:31:21";475.083333333333;60;342
"2015-02-27 13:31:57";454.828571428571;53;599
"2015-02-27 13:32:14";450.361111111111;52;665
"2015-02-27 13:32:16";450.361111111111;52;309
"2015-02-27 13:32:17";450.361111111111;53;311
"2015-02-27 13:32:43";533.371428571429;51;295
"2015-02-27 13:32:50";533.371428571429;50;299
"2015-02-27 13:33:48";528.277777777778;42;284
"2015-02-27 13:33:50";533.885714285714;43;301
"2015-02-27 13:33:52";533.885714285714;44;313
"2015-02-27 13:34:31";575.228571428571;39;298
"2015-02-27 13:34:52";581.888888888889;40;294
"2015-02-27 13:35:00";574.864864864865;39;895
"2015-02-27 13:35:20";538.102564102564;36;355
"2015-02-27 13:35:24";533.853658536585;37;365
"2015-02-27 13:35:28";533.853658536585;38;331
"2015-02-27 13:35:30";533.853658536585;39;332
"2015-02-27 13:35:38";506.102564102564;41;354
"2015-02-27 13:35:40";506.102564102564;42;342
"2015-02-27 13:35:44";477.631578947368;44;345
"2015-02-27 13:36:49";574.285714285714;45;323
"2015-02-27 13:37:24";656.514285714286;43;264
"2015-02-27 13:38:04";628.69696969697;43;320
"2015-02-27 13:38:22";710;42;313
"2015-02-27 13:38:35";697.470588235294;44;1498
"2015-02-27 13:38:37";697.470588235294;44;1493
"2015-02-27 13:38:44";697.470588235294;45;381
"2015-02-27 13:38:57";686.142857142857;43;310
"2015-02-27 13:39:06";683.428571428571;45;317
"2015-02-27 13:39:07";683.428571428571;46;295
"2015-02-27 13:39:12";683.428571428571;46;608
"2015-02-27 13:39:13";683.428571428571;47;331
"2015-02-27 13:39:15";710.117647058824;48;316
"2015-02-27 13:39:28";755.939393939394;47;345
"2015-02-27 13:39:43";747;45;340
"2015-02-27 13:40:03";785.892857142857;42;350
"2015-02-27 13:40:07";800.592592592593;43;313
"2015-02-27 13:40:19";879.260869565217;45;344
"2015-02-27 13:40:31";905.272727272727;41;363
"2015-02-27 13:40:38";905.272727272727;42;311
"2015-02-27 13:40:50";905.272727272727;40;347
"2015-02-27 13:41:09";778.041666666667;43;623
"2015-02-27 13:41:11";778.041666666667;44;330
"2015-02-27 13:42:05";734.269230769231;48;362
"2015-02-27 13:42:09";614.416666666667;50;300
"2015-02-27 13:42:15";602.76;53;658
"2015-02-27 13:42:21";602.76;55;340
"2015-02-27 13:43:26";571.409090909091;51;311
"2015-02-27 13:43:47";572.727272727273;48;772
"2015-02-27 13:43:50";572.727272727273;48;326
"2015-02-27 13:44:04";675.347826086957;45;1038
"2015-02-27 13:44:21";563.238095238095;43;365
"2015-02-27 13:44:24";552.045454545455;44;357
"2015-02-27 13:44:33";552.863636363636;45;357
"2015-02-27 13:44:56";554.545454545455;52;349
"2015-02-27 13:45:10";625.291666666667;52;350
"2015-02-27 13:45:23";601.678571428571;54;334
"2015-02-27 13:45:31";601.678571428571;55;332
"2015-02-27 13:45:33";601.925925925926;56;333
"2015-02-27 13:45:36";601.925925925926;56;333
"2015-02-27 13:45:50";591.535714285714;57;328
"2015-02-27 13:46:11";588.703703703704;55;319
"2015-02-27 13:46:23";607.92;53;322
"2015-02-27 13:46:25";607.92;53;321
"2015-02-27 13:46:39";618.5;53;343
"2015-02-27 13:46:46";606.96;53;346
"2015-02-27 13:46:49";621.25;53;344
"2015-02-27 13:47:04";622.217391304348;53;348
"2015-02-27 13:47:07";622.217391304348;53;317
"2015-02-27 13:47:10";608.791666666667;52;335
"2015-02-27 13:47:12";608.791666666667;52;1182
"2015-02-27 13:47:14";621.217391304348;52;330
"2015-02-27 13:47:17";621.217391304348;52;306
"2015-02-27 13:47:21";621.217391304348;52;327
"2015-02-27 13:47:32";621.217391304348;52;335
"2015-02-27 13:47:43";621.217391304348;55;807
"2015-02-27 13:47:49";621.217391304348;56;332
"2015-02-27 13:47:52";621.217391304348;58;309
"2015-02-27 13:48:07";562.5;60;306
"2015-02-27 13:48:09";562.5;60;310
"2015-02-27 13:48:18";562.5;61;1628
"2015-02-27 13:48:23";558.04347826087;62;294
"2015-02-27 13:48:36";663.545454545455;63;337
"2015-02-27 13:48:52";648.217391304348;65;336
"2015-02-27 13:48:58";544.090909090909;66;322
"2015-02-27 13:49:11";568.25;68;681
"2015-02-27 13:49:14";568.25;69;330
"2015-02-27 13:49:17";556.714285714286;70;333
"2015-02-27 13:49:24";570.571428571429;69;355
"2015-02-27 13:49:44";583.3;65;331
"2015-02-27 13:49:48";596.578947368421;66;328
"2015-02-27 13:49:51";596.578947368421;66;1242
"2015-02-27 13:50:00";611.5;64;357
"2015-02-27 13:50:14";534;66;341
"2015-02-27 13:50:15";534;66;346
"2015-02-27 13:50:27";519.0625;65;433
"2015-02-27 13:50:30";509.529411764706;66;333
"2015-02-27 13:50:34";509.529411764706;65;330
"2015-02-27 13:50:58";510.823529411765;66;339
"2015-02-27 13:50:59";510.823529411765;67;321
"2015-02-27 13:51:02";501.888888888889;67;383
"2015-02-27 13:51:14";584.428571428571;66;342
"2015-02-27 13:51:25";572.772727272727;68;334
"2015-02-27 13:51:46";571.565217391304;67;346
"2015-02-27 13:52:01";571.565217391304;65;333
"2015-02-27 13:52:17";583.909090909091;64;339
"2015-02-27 13:52:23";562.291666666667;64;358
"2015-02-27 13:52:25";552.48;65;336
"2015-02-27 13:52:28";552.48;66;331
"2015-02-27 13:52:33";537.111111111111;65;351
"2015-02-27 13:52:36";537.111111111111;66;335
"2015-02-27 13:52:38";537.111111111111;66;346
"2015-02-27 13:52:46";523;65;380
"2015-02-27 13:53:09";509.161290322581;65;364
"2015-02-27 13:53:41";475.8;62;864
"2015-02-27 13:53:48";475.8;63;569
"2015-02-27 13:53:53";475.8;64;335
"2015-02-27 13:54:13";471.944444444444;62;385
"2015-02-27 13:54:16";471.944444444444;62;351
"2015-02-27 13:54:21";509.222222222222;62;380
"2015-02-27 13:54:24";509.222222222222;62;614
"2015-02-27 13:54:24";509.222222222222;62;975
"2015-02-27 13:54:28";504.540540540541;63;378
"2015-02-27 13:54:30";570.868421052632;63;356
"2015-02-27 13:54:44";564.692307692308;65;338
"2015-02-27 13:54:49";564.692307692308;64;335
"2015-02-27 13:54:50";558.9;65;703
"2015-02-27 13:55:09";550.282051282051;65;320
"2015-02-27 13:55:13";550.282051282051;66;335
"2015-02-27 13:55:14";550.282051282051;66;661
"2015-02-27 13:55:16";539.512195121951;65;338
"2015-02-27 13:55:19";535.119047619048;66;327
"2015-02-27 13:55:24";539.463414634146;69;327
"2015-02-27 13:55:34";548.615384615385;70;316
"2015-02-27 13:55:41";548.615384615385;69;330
"2015-02-27 13:56:01";548.897435897436;66;347
"2015-02-27 13:56:07";495.263157894737;68;375
"2015-02-27 13:56:13";499.648648648649;70;344
"2015-02-27 13:56:18";499.648648648649;70;365
"2015-02-27 13:56:18";499.648648648649;70;978
"2015-02-27 13:56:33";501.085714285714;66;375
"2015-02-27 13:56:52";514.457142857143;66;426
"2015-02-27 13:56:54";514.457142857143;67;358
"2015-02-27 13:56:59";504.918918918919;68;355
"2015-02-27 13:57:01";504.918918918919;69;359
"2015-02-27 13:57:04";504.918918918919;69;359
"2015-02-27 13:57:11";504.918918918919;71;364
"2015-02-27 13:57:20";504.918918918919;71;353
"2015-02-27 13:57:23";509.416666666667;71;358
"2015-02-27 13:57:33";517.114285714286;69;1506
"2015-02-27 13:58:02";525.823529411765;64;388
"2015-02-27 13:58:10";531.606060606061;65;352
"2015-02-27 13:58:44";495.387096774194;71;348
"2015-02-27 13:58:58";495.387096774194;72;323
"2015-02-27 13:59:12";491.78125;74;303
"2015-02-27 13:59:14";492.625;74;325
"2015-02-27 13:59:17";492.625;74;343
"2015-02-27 13:59:38";360.758620689655;73;612
"2015-02-27 13:59:46";361.857142857143;73;297
"2015-02-27 13:59:53";362.925925925926;72;293
"2015-02-27 13:59:55";362.925925925926;72;294
"2015-02-27 14:00:12";362.5;69;354
"2015-02-27 14:00:14";362.5;69;332
"2015-02-27 14:00:22";364.384615384615;67;1163
"2015-02-27 14:00:27";363.035714285714;66;344
"2015-02-27 14:00:33";372.2;64;335
"2015-02-27 14:00:35";372.2;64;789
"2015-02-27 14:00:37";372.2;65;325
"2015-02-27 14:00:42";372.84375;67;312
"2015-02-27 14:01:01";406.864864864865;70;331
"2015-02-27 14:01:04";410.714285714286;69;318
"2015-02-27 14:01:10";424.342857142857;68;1168
"2015-02-27 14:01:11";421.722222222222;69;310
"2015-02-27 14:01:13";421.722222222222;69;322
"2015-02-27 14:01:28";441.638888888889;71;366
"2015-02-27 14:01:55";432.428571428571;70;315
"2015-02-27 14:02:03";435.382352941176;70;333
"2015-02-27 14:02:15";435.382352941176;69;317
"2015-02-27 14:02:17";435.382352941176;69;318
"2015-02-27 14:02:50";437.060606060606;68;311
"2015-02-27 14:03:03";436.705882352941;70;306
"2015-02-27 14:03:04";436.705882352941;71;1549
"2015-02-27 14:03:20";438.861111111111;68;312
"2015-02-27 14:03:28";444.176470588235;70;305
"2015-02-27 14:03:28";444.176470588235;70;378
"2015-02-27 14:03:29";444.176470588235;71;301
"2015-02-27 14:03:36";550.324324324324;71;298
"2015-02-27 14:03:38";550.324324324324;71;297
"2015-02-27 14:03:42";550.324324324324;71;315
"2015-02-27 14:03:45";550.324324324324;71;310
"2015-02-27 14:03:53";550.324324324324;72;295
"2015-02-27 14:03:55";550.324324324324;72;315
"2015-02-27 14:03:58";547.052631578947;72;330
"2015-02-27 14:03:59";547.052631578947;72;316
"2015-02-27 14:04:07";546.315789473684;73;356
"2015-02-27 14:04:11";546.315789473684;74;356
"2015-02-27 14:04:42";592.604651162791;72;331
"2015-02-27 14:04:43";585.886363636364;73;316
"2015-02-27 14:04:56";573.173913043478;69;327
"2015-02-27 14:05:05";568.276595744681;69;951
"2015-02-27 14:05:20";573;69;330
"2015-02-27 14:05:30";595.452380952381;72;307
"2015-02-27 14:06:02";591.742857142857;65;343
"2015-02-27 14:06:17";574.810810810811;63;427
"2015-02-27 14:06:21";567.842105263158;63;327
"2015-02-27 14:06:28";548.894736842105;64;319
"2015-02-27 14:06:33";547.3;65;315
"2015-02-27 14:06:47";541.80487804878;68;342
"2015-02-27 14:06:59";567.625;69;333
"2015-02-27 14:07:08";567.625;69;328
"2015-02-27 14:07:11";561.463414634146;69;396
"2015-02-27 14:07:38";549.162790697674;68;337
"2015-02-27 14:07:47";549.162790697674;67;353
"2015-02-27 14:08:10";568.024390243902;66;338
"2015-02-27 14:08:13";568.024390243902;67;351
"2015-02-27 14:08:58";448.047619047619;60;323
"2015-02-27 14:09:14";447.682926829268;62;317
"2015-02-27 14:09:16";448;62;331
"2015-02-27 14:09:25";451.125;63;318
"2015-02-27 14:09:28";448.170731707317;63;1327
"2015-02-27 14:09:38";382.078947368421;64;345
"2015-02-27 14:09:41";377.222222222222;64;326
"2015-02-27 14:09:43";377.222222222222;64;325
"2015-02-27 14:09:58";391.028571428571;68;348
"2015-02-27 14:10:03";389.305555555556;69;320
"2015-02-27 14:10:08";388.405405405405;71;325
"2015-02-27 14:10:14";386.894736842105;70;325
"2015-02-27 14:10:16";386.894736842105;70;363
"2015-02-27 14:10:26";385.358974358974;70;343
"2015-02-27 14:10:36";406.775;70;345
"2015-02-27 14:10:38";404.341463414634;70;373
"2015-02-27 14:10:46";417.928571428571;72;325
"2015-02-27 14:10:54";417.880952380952;73;352
"2015-02-27 14:10:55";420.463414634146;74;331
"2015-02-27 14:11:00";420.463414634146;75;369
"2015-02-27 14:11:03";422.85;75;360
"2015-02-27 14:11:20";422.777777777778;75;353
"2015-02-27 14:11:38";426.967741935484;72;345
"2015-02-27 14:11:43";426.967741935484;72;341
"2015-02-27 14:11:46";424.34375;72;1342
"2015-02-27 14:12:17";455.911764705882;65;406
"2015-02-27 14:12:50";474.941176470588;61;355
"2015-02-27 14:12:58";474.941176470588;63;350
"2015-02-27 14:13:00";474.941176470588;63;357
"2015-02-27 14:13:09";467.90625;64;373
"2015-02-27 14:13:23";468.875;63;334
"2015-02-27 14:13:24";467.606060606061;64;335
"2015-02-27 14:13:37";497.071428571429;63;275
"2015-02-27 14:13:40";492.103448275862;63;271
"2015-02-27 14:13:56";506.3;65;344
"2015-02-27 14:14:13";514.137931034483;64;335
"2015-02-27 14:14:21";514.379310344828;63;321
"2015-02-27 14:14:27";514.379310344828;62;330
"2015-02-27 14:14:31";513.931034482759;63;328
"2015-02-27 14:14:35";579.066666666667;64;333
"2015-02-27 14:14:41";579.066666666667;65;314
"2015-02-27 14:15:02";576.379310344828;60;314
"2015-02-27 14:15:16";582.964285714286;57;335
"2015-02-27 14:15:18";643.241379310345;58;337
"2015-02-27 14:15:25";633.066666666667;58;332
"2015-02-27 14:15:32";665.161290322581;58;336
"2015-02-27 14:15:54";625.466666666667;56;322
"2015-02-27 14:16:01";625.466666666667;54;354
"2015-02-27 14:16:09";616.354838709677;54;348
"2015-02-27 14:16:16";607.25;55;317
"2015-02-27 14:16:20";599.848484848485;57;308
"2015-02-27 14:16:33";584.885714285714;57;340
"2015-02-27 14:16:38";584.885714285714;57;297
"2015-02-27 14:16:55";602.787878787879;55;319
"2015-02-27 14:16:57";602.787878787879;56;313
"2015-02-27 14:17:17";529.028571428571;58;304
"2015-02-27 14:17:18";529.028571428571;59;433
"2015-02-27 14:17:20";529.028571428571;60;303
"2015-02-27 14:17:24";518.972972972973;62;291
"2015-02-27 14:17:32";523.888888888889;64;338
"2015-02-27 14:17:35";529.342857142857;66;278
"2015-02-27 14:17:50";521.848484848485;66;302
"2015-02-27 14:17:58";521.848484848485;64;316
"2015-02-27 14:18:26";515.242424242424;63;294
"2015-02-27 14:18:31";515.242424242424;63;303
"2015-02-27 14:18:35";515.242424242424;65;334
"2015-02-27 14:18:50";510.709677419355;65;317
"2015-02-27 14:19:18";497.441176470588;63;326
"2015-02-27 14:19:40";440.060606060606;59;317
"2015-02-27 14:19:42";436.558823529412;59;327
"2015-02-27 14:20:01";450.378378378378;61;346
"2015-02-27 14:20:18";398.027777777778;63;301
"2015-02-27 14:20:41";392.3125;58;300
"2015-02-27 14:20:44";392.3125;60;300
"2015-02-27 14:21:00";404.6;63;291
"2015-02-27 14:21:07";404.6;62;293
"2015-02-27 14:21:12";406.735294117647;63;287
"2015-02-27 14:21:14";406.735294117647;63;586
"2015-02-27 14:21:24";407.363636363636;62;300
"2015-02-27 14:21:25";407.363636363636;62;1170
"2015-02-27 14:21:49";402.411764705882;62;312
"2015-02-27 14:21:58";468.638888888889;62;299
"2015-02-27 14:21:59";468.638888888889;63;299
"2015-02-27 14:22:14";460.513513513513;64;289
"2015-02-27 14:22:44";480.948717948718;56;340
"2015-02-27 14:22:47";480.948717948718;57;359
"2015-02-27 14:22:55";476.475;57;299
"2015-02-27 14:23:02";476.475;57;1308
"2015-02-27 14:23:17";479.175;58;304
"2015-02-27 14:23:20";474.658536585366;58;304
"2015-02-27 14:23:23";474.658536585366;58;319
"2015-02-27 14:23:25";474.658536585366;58;321
"2015-02-27 14:23:28";474.658536585366;58;311
"2015-02-27 14:23:43";470.571428571429;56;288
"2015-02-27 14:23:47";473.390243902439;58;282
"2015-02-27 14:23:50";476.475;59;311
"2015-02-27 14:23:52";476.475;59;307
"2015-02-27 14:23:57";476.475;61;305
"2015-02-27 14:23:59";483.368421052632;62;306
"2015-02-27 14:24:31";482.578947368421;65;334
"2015-02-27 14:24:44";486.459459459459;65;305
"2015-02-27 14:24:49";471.457142857143;66;334
"2015-02-27 14:24:51";471.457142857143;67;319
"2015-02-27 14:25:09";480;68;312
"2015-02-27 14:25:15";480;67;317
"2015-02-27 14:25:22";479.606060606061;68;697
"2015-02-27 14:25:44";448.794117647059;68;309
"2015-02-27 14:25:49";445.857142857143;69;290
"2015-02-27 14:26:06";427.088235294118;67;300
"2015-02-27 14:26:09";429.848484848485;67;329
"2015-02-27 14:26:25";429.181818181818;63;332
"2015-02-27 14:26:47";441.366666666667;65;325
"2015-02-27 14:26:55";441.366666666667;65;997
"2015-02-27 14:27:05";350.903225806452;64;312
"2015-02-27 14:27:09";350.903225806452;65;347
"2015-02-27 14:27:20";359.115384615385;65;340
"2015-02-27 14:27:26";363.75;66;316
"2015-02-27 14:27:33";363.75;69;333
"2015-02-27 14:27:47";314.086956521739;72;308
"2015-02-27 14:27:51";314.086956521739;71;1021
"2015-02-27 14:27:59";313.95652173913;70;366
"2015-02-27 14:28:01";313.95652173913;71;329
"2015-02-27 14:28:21";313.190476190476;73;313
"2015-02-27 14:28:23";313.190476190476;74;320
"2015-02-27 14:28:28";313.95652173913;73;360
"2015-02-27 14:28:31";311.64;73;328
"2015-02-27 14:28:55";356.793103448276;69;317
"2015-02-27 14:29:00";355.133333333333;68;340
"2015-02-27 14:29:06";350.787878787879;67;324
"2015-02-27 14:29:08";351.84375;68;334
"2015-02-27 14:29:13";352.41935483871;69;332
"2015-02-27 14:29:15";352.41935483871;69;768
"2015-02-27 14:29:20";352.41935483871;70;333
"2015-02-27 14:29:50";349.033333333333;64;334
"2015-02-27 14:29:56";349.033333333333;63;332
"2015-02-27 14:30:12";349.333333333333;64;314
"2015-02-27 14:30:19";349.333333333333;64;344
"2015-02-27 14:30:34";348.1875;64;330
"2015-02-27 14:30:37";348.1875;65;409
"2015-02-27 14:30:42";347.875;67;313
"2015-02-27 14:30:45";349.41935483871;67;356
"2015-02-27 14:31:00";360.1;64;367
"2015-02-27 14:31:04";362.413793103448;65;616
"2015-02-27 14:31:12";360.333333333333;65;362
"2015-02-27 14:31:17";360.333333333333;66;394
"2015-02-27 14:31:20";360.333333333333;67;378
"2015-02-27 14:31:36";394.566666666667;70;379
"2015-02-27 14:31:45";392.451612903226;71;415
"2015-02-27 14:31:58";393.516129032258;71;368
"2015-02-27 14:32:03";399.586206896552;73;373
"2015-02-27 14:32:04";403.535714285714;73;378
"2015-02-27 14:32:09";403.535714285714;74;384
"2015-02-27 14:32:12";400.827586206897;74;380
"2015-02-27 14:32:17";397.866666666667;75;387
"2015-02-27 14:32:41";450.225806451613;72;377
"2015-02-27 14:32:42";446.03125;73;376
"2015-02-27 14:33:07";475.722222222222;71;355
"2015-02-27 14:33:16";475.722222222222;72;349
"2015-02-27 14:33:26";490.242424242424;70;344
"2015-02-27 14:33:27";490.242424242424;71;341
"2015-02-27 14:33:34";492.424242424242;71;345
"2015-02-27 14:34:27";511.551724137931;63;759
"2015-02-27 14:34:34";500.612903225806;64;379
"2015-02-27 14:34:37";500.612903225806;65;358
"2015-02-27 14:34:39";500.612903225806;65;361
"2015-02-27 14:34:44";490.69696969697;67;352
"2015-02-27 14:34:49";486.029411764706;68;372
"2015-02-27 14:34:51";491.515151515152;68;347
"2015-02-27 14:34:53";486.852941176471;69;347
"2015-02-27 14:34:55";486.852941176471;70;376
"2015-02-27 14:34:57";486.852941176471;70;395
"2015-02-27 14:34:59";486.852941176471;70;370
"2015-02-27 14:35:05";486.852941176471;72;378
"2015-02-27 14:35:31";491.939393939394;72;364
"2015-02-27 14:35:47";504.096774193548;70;358
"2015-02-27 14:35:51";504.096774193548;72;366
"2015-02-27 14:35:53";504.096774193548;73;360
"2015-02-27 14:36:37";469.733333333333;69;1616
"2015-02-27 14:36:40";474.586206896552;70;334
"2015-02-27 14:36:45";470.633333333333;69;344
"2015-02-27 14:36:55";470.633333333333;68;365
"2015-02-27 14:37:11";479.064516129032;63;341
"2015-02-27 14:37:13";484.2;63;320
"2015-02-27 14:37:29";529.125;63;870
"2015-02-27 14:37:33";529.125;63;312
"2015-02-27 14:37:36";481;64;318
"2015-02-27 14:37:52";480.21875;59;354
"2015-02-27 14:37:58";486.806451612903;59;323
"2015-02-27 14:38:00";486.806451612903;60;1258
"2015-02-27 14:38:34";442.125;56;462
"2015-02-27 14:38:47";447.40625;56;308
"2015-02-27 14:38:55";447.40625;56;311
