"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-01-29 12:46:33;605.388888888889;45;316
2015-01-29 12:46:48;611.111111111111;44;317
2015-01-29 12:46:50;611.111111111111;45;312
2015-01-29 12:46:56;601.789473684211;48;305
2015-01-29 12:47:54;457.038461538462;40;294
2015-01-29 12:48:23;455.555555555556;43;315
2015-01-29 12:48:31;460.961538461538;46;330
2015-01-29 12:48:58;450.416666666667;45;309
2015-01-29 12:49:06;450.416666666667;48;360
2015-01-29 12:49:12;462.636363636364;50;608
2015-01-29 12:49:26;462.636363636364;51;350
2015-01-29 12:49:50;559.416666666667;51;330
2015-01-29 12:49:51;559.416666666667;52;327
2015-01-29 12:50:13;571.307692307692;50;322
2015-01-29 12:50:13;571.307692307692;50;472
2015-01-29 12:50:20;571.307692307692;52;338
2015-01-29 12:50:27;571.307692307692;53;1167
2015-01-29 12:50:43;555.071428571429;59;2374
2015-01-29 12:50:54;539.533333333333;61;315
2015-01-29 12:50:55;539.533333333333;62;313
2015-01-29 12:51:15;539.533333333333;62;332
2015-01-29 12:51:17;532.620689655172;63;325
2015-01-29 12:51:33;523.25;65;309
2015-01-29 12:51:45;523.25;68;333
2015-01-29 12:53:49;557.588235294118;61;379
2015-01-29 12:53:53;557.588235294118;61;362
2015-01-29 12:53:57;557.588235294118;60;355
2015-01-29 12:54:03;544.944444444444;59;372
2015-01-29 12:54:08;532.526315789474;60;360
2015-01-29 12:54:10;532.526315789474;60;354
2015-01-29 12:54:10;532.526315789474;60;1100
2015-01-29 12:54:27;532.526315789474;63;349
2015-01-29 12:54:28;532.526315789474;64;347
2015-01-29 12:54:30;532.526315789474;65;357
2015-01-29 12:55:17;591.277777777778;64;349
2015-01-29 12:55:28;565;63;334
2015-01-29 12:55:57;732.666666666667;58;321
2015-01-29 12:55:59;711.894736842105;59;308
2015-01-29 12:56:13;674;58;321
2015-01-29 12:56:39;691.75;55;344
2015-01-29 12:56:45;657.681818181818;55;858
2015-01-29 12:56:54;658.409090909091;56;1108
2015-01-29 12:56:57;658.409090909091;57;336
2015-01-29 12:56:59;658.409090909091;58;325
2015-01-29 12:57:14;713.210526315789;57;333
2015-01-29 12:57:55;715.263157894737;65;2281
2015-01-29 12:58:01;715.263157894737;66;663
2015-01-29 12:58:04;715.263157894737;67;373
2015-01-29 12:58:06;703.1;67;2227
2015-01-29 12:58:12;703.1;69;2610
2015-01-29 12:58:16;703.1;70;307
2015-01-29 12:58:19;703.1;70;1636
2015-01-29 12:58:46;723.526315789474;73;318
2015-01-29 12:58:55;723.526315789474;72;371
2015-01-29 12:59:15;771.058823529412;70;310
2015-01-29 12:59:29;762;65;346
2015-01-29 12:59:42;762;61;350
2015-01-29 13:00:07;563.666666666667;66;331
2015-01-29 13:00:29;490;65;324
2015-01-29 13:00:31;490;65;342
2015-01-29 13:01:08;361.65;66;372
2015-01-29 13:01:20;364.526315789474;67;941
2015-01-29 13:01:45;367.388888888889;64;753
2015-01-29 13:01:52;369.470588235294;63;1476
2015-01-29 13:01:54;369.470588235294;64;348
2015-01-29 13:02:00;369.470588235294;64;318
2015-01-29 13:02:42;493.3;60;295
2015-01-29 13:02:54;485.666666666667;57;315
2015-01-29 13:03:09;486.35;54;297
2015-01-29 13:03:15;486.35;55;298
2015-01-29 13:03:56;477.809523809524;49;278
2015-01-29 13:04:23;561.04347826087;48;586
2015-01-29 13:04:24;561.04347826087;48;286
2015-01-29 13:05:26;614.055555555556;45;2090
2015-01-29 13:05:38;598.789473684211;42;338
2015-01-29 13:06:03;598.263157894737;42;1866
2015-01-29 13:06:42;721.882352941176;42;363
2015-01-29 13:06:52;793.944444444444;43;321
2015-01-29 13:07:00;793.944444444444;43;376
2015-01-29 13:07:25;857.473684210526;40;336
2015-01-29 13:07:29;857.473684210526;42;353
2015-01-29 13:07:29;857.473684210526;42;353
2015-01-29 13:07:41;741;44;322
2015-01-29 13:07:43;720.315789473684;44;317
2015-01-29 13:07:49;741.833333333333;46;323
2015-01-29 13:08:19;679.190476190476;48;321
2015-01-29 13:08:27;732.619047619048;50;316
2015-01-29 13:08:29;732.619047619048;51;316
2015-01-29 13:08:53;711.954545454545;51;310
2015-01-29 13:09:29;641.2;48;310
2015-01-29 13:09:33;641.2;50;309
2015-01-29 13:10:08;681;49;402
2015-01-29 13:10:10;681;50;327
2015-01-29 13:10:18;698.631578947368;51;364
2015-01-29 13:10:36;718;53;351
2015-01-29 13:10:41;740.764705882353;54;348
2015-01-29 13:10:44;740.764705882353;54;347
2015-01-29 13:10:51;740.764705882353;54;2084
2015-01-29 13:10:55;766.8125;53;352
2015-01-29 13:10:57;766.8125;54;347
2015-01-29 13:11:07;860.611111111111;56;364
2015-01-29 13:11:40;801.470588235294;55;416
2015-01-29 13:11:45;801.470588235294;55;315
2015-01-29 13:11:59;725.375;53;321
2015-01-29 13:12:06;725.375;54;300
2015-01-29 13:12:35;690.466666666667;52;305
2015-01-29 13:12:38;718.714285714286;54;306
2015-01-29 13:12:49;719.785714285714;52;303
2015-01-29 13:13:32;595.176470588235;45;347
2015-01-29 13:13:33;595.176470588235;46;318
2015-01-29 13:13:40;597.705882352941;49;327
2015-01-29 13:13:42;597.705882352941;50;320
2015-01-29 13:13:46;568.052631578947;52;334
2015-01-29 13:14:02;568.052631578947;54;306
2015-01-29 13:14:13;565.263157894737;55;2157
2015-01-29 13:14:22;574.65;57;320
2015-01-29 13:14:30;574.65;55;594
2015-01-29 13:14:36;574.65;54;350
2015-01-29 13:14:54;644.478260869565;56;341
2015-01-29 13:15:41;628.791666666667;52;331
2015-01-29 13:15:44;628.791666666667;52;362
2015-01-29 13:15:53;628.791666666667;50;355
2015-01-29 13:16:32;517.64;51;339
2015-01-29 13:16:42;517.64;52;313
2015-01-29 13:17:06;503.161290322581;50;294
2015-01-29 13:17:08;503.161290322581;50;300
2015-01-29 13:17:12;498.8125;51;300
2015-01-29 13:17:21;498.8125;51;1463
2015-01-29 13:17:31;479.41935483871;52;305
2015-01-29 13:17:45;468.878787878788;51;295
2015-01-29 13:18:20;490.678571428571;49;308
2015-01-29 13:18:35;501.269230769231;51;341
2015-01-29 13:19:06;512.96;47;305
2015-01-29 13:19:09;498.407407407407;47;293
2015-01-29 13:19:11;495.038461538462;48;309
2015-01-29 13:19:20;474.037037037037;49;313
2015-01-29 13:19:27;474.037037037037;49;324
2015-01-29 13:20:01;391.56;48;298
2015-01-29 13:20:18;391.56;49;314
2015-01-29 13:20:35;360.461538461538;51;1689
2015-01-29 13:20:41;446.076923076923;52;316
2015-01-29 13:21:12;441.814814814815;51;331
2015-01-29 13:21:36;457.347826086957;50;286
2015-01-29 13:22:07;437.428571428571;52;330
2015-01-29 13:22:08;431.181818181818;53;334
2015-01-29 13:22:44;423.260869565217;54;296
2015-01-29 13:22:45;428.590909090909;54;1541
2015-01-29 13:23:13;434.571428571429;58;570
2015-01-29 13:23:14;434.571428571429;59;307
2015-01-29 13:23:29;428.818181818182;60;316
2015-01-29 13:23:43;429.428571428571;61;306
2015-01-29 13:23:47;429.428571428571;61;296
2015-01-29 13:23:50;429.428571428571;62;1104
2015-01-29 13:23:52;435;63;295
2015-01-29 13:23:54;435;64;301
2015-01-29 13:24:39;439.095238095238;61;368
2015-01-29 13:24:53;439.285714285714;64;323
2015-01-29 13:24:54;439.285714285714;64;1940
2015-01-29 13:24:58;439.285714285714;66;317
2015-01-29 13:25:17;432.863636363636;65;304
2015-01-29 13:25:23;432.863636363636;63;318
2015-01-29 13:25:30;436.809523809524;65;319
2015-01-29 13:25:42;391.857142857143;65;339
2015-01-29 13:26:00;388.409090909091;67;367
2015-01-29 13:26:21;391.142857142857;67;379
2015-01-29 13:26:25;386.363636363636;67;376
2015-01-29 13:26:40;433.739130434783;66;2760
2015-01-29 13:26:47;432.391304347826;66;383
2015-01-29 13:26:58;441.761904761905;66;874
2015-01-29 13:27:00;441.761904761905;67;363
2015-01-29 13:27:07;449.15;67;379
2015-01-29 13:27:24;473.176470588235;69;374
2015-01-29 13:27:47;466.888888888889;65;363
2015-01-29 13:28:03;466.888888888889;65;352
2015-01-29 13:28:07;466.888888888889;65;1089
2015-01-29 13:28:18;466.888888888889;66;340
2015-01-29 13:28:41;466.833333333333;62;324
2015-01-29 13:28:45;450.75;62;359
2015-01-29 13:28:46;450.75;62;2339
2015-01-29 13:29:25;448.611111111111;55;318
2015-01-29 13:29:40;456.588235294118;53;1040
2015-01-29 13:30:00;476;51;344
2015-01-29 13:30:03;476;52;349
2015-01-29 13:30:05;476;53;332
2015-01-29 13:30:14;476;56;381
2015-01-29 13:31:07;484.052631578947;58;362
2015-01-29 13:31:10;484.052631578947;58;360
2015-01-29 13:31:14;484.052631578947;58;2076
2015-01-29 13:31:32;431.888888888889;54;419
2015-01-29 13:31:40;431.888888888889;55;383
2015-01-29 13:31:47;437.823529411765;55;389
2015-01-29 13:33:05;449.368421052632;52;3025
2015-01-29 13:33:24;453.368421052632;47;315
2015-01-29 13:33:41;446.047619047619;50;304
2015-01-29 13:34:16;461.6;50;316
2015-01-29 13:34:19;461.6;51;314
2015-01-29 13:34:25;461.6;52;357
2015-01-29 13:34:46;450.409090909091;55;340
2015-01-29 13:35:09;450.409090909091;54;349
2015-01-29 13:35:21;456.1;50;423
2015-01-29 13:35:37;457.5;53;328
2015-01-29 13:35:51;471.611111111111;51;387
2015-01-29 13:35:59;555.95;50;382
2015-01-29 13:36:05;555.95;51;398
2015-01-29 13:36:23;567.368421052632;52;398
2015-01-29 13:36:48;558.05;54;367
2015-01-29 13:36:51;558.05;54;369
2015-01-29 13:37:03;558.05;57;341
2015-01-29 13:37:12;608.272727272727;60;364
2015-01-29 13:37:20;608.272727272727;60;387
2015-01-29 13:37:20;608.272727272727;60;3113
2015-01-29 13:37:29;608.272727272727;61;379
2015-01-29 13:37:32;608.272727272727;62;384
2015-01-29 13:37:34;608.272727272727;63;384
2015-01-29 13:37:36;608.272727272727;64;373
2015-01-29 13:38:01;634.578947368421;66;400
2015-01-29 13:38:16;635.947368421053;66;388
2015-01-29 13:39:35;645.5;58;354
2015-01-29 13:39:40;645.5;58;475
2015-01-29 13:39:45;683.875;58;365
2015-01-29 13:39:54;683.875;58;411
2015-01-29 13:39:56;683.875;59;414
2015-01-29 13:40:17;675.3125;59;381
2015-01-29 13:40:52;676.625;62;370
2015-01-29 13:40:58;569.666666666667;62;399
2015-01-29 13:41:03;569.666666666667;61;2118
2015-01-29 13:41:06;554.5625;60;367
2015-01-29 13:41:36;585.375;63;366
2015-01-29 13:41:55;746.611111111111;60;446
2015-01-29 13:42:03;746.611111111111;59;359
2015-01-29 13:42:39;691.947368421053;50;362
2015-01-29 13:42:47;661.238095238095;51;395
2015-01-29 13:43:11;636.391304347826;49;354
2015-01-29 13:43:16;625.041666666667;50;363
2015-01-29 13:43:19;635.304347826087;49;358
2015-01-29 13:43:38;645.136363636364;49;357
2015-01-29 13:44:01;619.24;55;392
2015-01-29 13:44:07;619.24;56;348
2015-01-29 13:44:15;619.24;58;379
2015-01-29 13:44:30;619.24;62;315
2015-01-29 13:44:35;645.695652173913;64;301
2015-01-29 13:44:37;645.695652173913;64;320
2015-01-29 13:44:50;625.56;62;349
2015-01-29 13:44:53;625.56;63;341
2015-01-29 13:45:09;625.56;63;377
2015-01-29 13:45:33;574.173913043478;60;452
2015-01-29 13:45:43;637.083333333333;61;343
2015-01-29 13:45:45;637.083333333333;62;329
2015-01-29 13:45:59;637.75;60;390
2015-01-29 13:46:25;669.458333333333;56;423
2015-01-29 13:46:38;648.916666666667;56;419
2015-01-29 13:46:44;563.652173913043;57;1716
2015-01-29 13:47:24;509.583333333333;61;376
2015-01-29 13:47:32;513.347826086957;61;364
2015-01-29 13:48:22;531.857142857143;55;312
2015-01-29 13:48:23;531.857142857143;56;325
2015-01-29 13:48:25;531.857142857143;57;328
2015-01-29 13:48:38;577.727272727273;59;337
2015-01-29 13:48:46;615.041666666667;57;377
2015-01-29 13:48:49;636.136363636364;57;397
2015-01-29 13:48:56;648.666666666667;56;351
2015-01-29 13:49:40;593.384615384615;45;336
2015-01-29 13:49:45;598.2;46;322
2015-01-29 13:49:47;598.2;47;321
2015-01-29 13:49:57;578.62962962963;47;331
2015-01-29 13:49:59;578.62962962963;48;351
2015-01-29 13:50:05;578.62962962963;48;342
2015-01-29 13:50:19;635;47;357
2015-01-29 13:50:26;635;48;337
2015-01-29 13:51:01;566.827586206897;45;321
2015-01-29 13:51:06;566.827586206897;45;437
2015-01-29 13:51:10;566.827586206897;47;300
2015-01-29 13:51:26;528.967741935484;50;2495
2015-01-29 13:51:28;528.967741935484;51;303
2015-01-29 13:51:31;528.967741935484;51;304
2015-01-29 13:51:33;528.967741935484;52;305
2015-01-29 13:51:37;528.967741935484;53;644
2015-01-29 13:51:37;528.967741935484;53;1033
2015-01-29 13:51:45;533.9;53;305
2015-01-29 13:52:46;546.304347826087;46;314
2015-01-29 13:52:56;546.304347826087;49;308
2015-01-29 13:53:03;554.818181818182;51;300
2015-01-29 13:53:10;550.347826086957;52;342
2015-01-29 13:53:42;486.5;50;357
2015-01-29 13:53:44;486.5;51;346
2015-01-29 13:53:57;430.111111111111;51;334
2015-01-29 13:54:06;433.038461538462;53;347
2015-01-29 13:54:08;433.038461538462;54;332
2015-01-29 13:54:15;429.481481481481;55;350
2015-01-29 13:54:18;432.230769230769;56;1686
2015-01-29 13:54:22;434.541666666667;58;312
2015-01-29 13:54:26;436.260869565217;59;311
2015-01-29 13:54:44;446.47619047619;61;325
2015-01-29 13:54:58;460.210526315789;61;303
2015-01-29 13:55:03;456.05;61;307
2015-01-29 13:55:12;362.238095238095;61;322
2015-01-29 13:55:47;359.619047619048;64;1173
2015-01-29 13:55:56;359.227272727273;63;1830
2015-01-29 13:56:02;359.227272727273;62;334
2015-01-29 13:56:05;358.260869565217;62;334
2015-01-29 13:56:09;358.260869565217;62;353
2015-01-29 13:56:14;355.833333333333;62;361
2015-01-29 13:57:04;347.62962962963;64;359
2015-01-29 13:57:13;347.62962962963;65;358
2015-01-29 13:57:22;404.5;66;373
2015-01-29 13:57:46;405.037037037037;70;385
2015-01-29 13:57:50;405.037037037037;70;402
2015-01-29 13:57:54;405.037037037037;70;418
2015-01-29 13:57:57;405.037037037037;70;417
2015-01-29 13:58:09;393.310344827586;69;429
2015-01-29 13:58:17;393.310344827586;68;2237
2015-01-29 13:58:24;394.766666666667;69;424
2015-01-29 13:58:46;397.96;69;2958
2015-01-29 13:58:55;401.583333333333;69;467
2015-01-29 13:59:11;401.583333333333;67;428
2015-01-29 13:59:18;404.391304347826;67;771
2015-01-29 13:59:38;392.740740740741;65;2472
2015-01-29 13:59:47;389.413793103448;63;398
2015-01-29 14:00:03;386.4;63;468
2015-01-29 14:00:36;386.142857142857;60;1139
2015-01-29 14:00:39;386.142857142857;61;417
2015-01-29 14:00:59;389.192307692308;58;1522
2015-01-29 14:01:05;391.28;58;398
2015-01-29 14:01:17;396.739130434783;55;402
2015-01-29 14:01:26;400.181818181818;56;422
2015-01-29 14:01:42;407.619047619048;54;396
2015-01-29 14:01:50;407.619047619048;54;420
2015-01-29 14:01:58;412.75;55;426
2015-01-29 14:02:03;409.904761904762;53;425
2015-01-29 14:02:31;348.772727272727;54;427
2015-01-29 14:03:11;355.619047619048;51;379
2015-01-29 14:03:17;355.619047619048;51;957
2015-01-29 14:03:20;355.619047619048;51;385
2015-01-29 14:03:37;352.571428571429;50;361
2015-01-29 14:03:54;353.1;50;1563
2015-01-29 14:04:15;354.619047619048;49;368
2015-01-29 14:04:30;354.619047619048;52;1061
2015-01-29 14:04:44;366.0625;51;2603
2015-01-29 14:04:47;366.0625;52;557
2015-01-29 14:04:58;373.235294117647;49;1575
2015-01-29 14:05:01;373.235294117647;50;375
2015-01-29 14:05:09;379.466666666667;49;377
2015-01-29 14:05:48;399.357142857143;53;368
2015-01-29 14:05:53;511.133333333333;55;397
2015-01-29 14:06:03;511.133333333333;56;382
2015-01-29 14:06:16;511.133333333333;56;354
2015-01-29 14:06:22;505.9375;56;372
2015-01-29 14:06:33;499.588235294118;54;372
2015-01-29 14:06:37;509.9375;56;383
2015-01-29 14:06:49;518.25;56;916
2015-01-29 14:07:22;533.384615384615;54;382
2015-01-29 14:07:24;533.384615384615;55;363
2015-01-29 14:07:33;533.384615384615;55;364
2015-01-29 14:07:48;630.5;56;381
2015-01-29 14:07:53;620.941176470588;56;398
2015-01-29 14:07:56;620.941176470588;57;390
2015-01-29 14:08:01;608.777777777778;57;381
2015-01-29 14:08:08;623.470588235294;55;389
2015-01-29 14:08:11;623.470588235294;56;392
2015-01-29 14:08:22;625.705882352941;54;389
2015-01-29 14:08:32;614.388888888889;57;372
2015-01-29 14:08:49;628.588235294118;57;398
2015-01-29 14:08:51;638.894736842105;58;393
2015-01-29 14:08:59;638.894736842105;57;2638
2015-01-29 14:09:02;638.894736842105;58;1010
2015-01-29 14:09:09;618.571428571429;61;413
2015-01-29 14:09:18;630.25;66;394
2015-01-29 14:10:09;615.238095238095;64;411
2015-01-29 14:10:31;621.75;61;413
2015-01-29 14:10:42;621.75;62;388
2015-01-29 14:10:47;621.75;64;389
2015-01-29 14:10:52;545.210526315789;63;403
2015-01-29 14:11:12;545.210526315789;64;386
2015-01-29 14:11:14;545.210526315789;64;371
2015-01-29 14:11:27;541.315789473684;66;441
2015-01-29 14:11:34;541.315789473684;66;366
2015-01-29 14:11:42;541.315789473684;65;369
2015-01-29 14:11:43;545.444444444444;66;395
2015-01-29 14:12:00;536.105263157895;64;392
2015-01-29 14:12:12;538.619047619048;65;380
2015-01-29 14:12:27;531.5;62;413
2015-01-29 14:12:33;525.652173913043;63;391
2015-01-29 14:12:39;523.695652173913;63;1367
2015-01-29 14:12:50;540.869565217391;63;408
2015-01-29 14:12:57;544.181818181818;62;2458
2015-01-29 14:12:59;544.181818181818;63;400
2015-01-29 14:13:04;543.318181818182;63;404
2015-01-29 14:13:10;543.318181818182;62;393
2015-01-29 14:13:23;550.333333333333;61;393
2015-01-29 14:13:33;547.52380952381;59;358
2015-01-29 14:13:35;547.52380952381;60;389
2015-01-29 14:13:43;539.181818181818;62;371
2015-01-29 14:13:47;532.347826086957;63;380
2015-01-29 14:13:57;513.857142857143;61;371
2015-01-29 14:14:00;513.857142857143;61;1483
2015-01-29 14:14:09;518;60;364
2015-01-29 14:14:12;518;59;2620
2015-01-29 14:14:13;518;59;2477
2015-01-29 14:15:08;501.541666666667;58;336
2015-01-29 14:15:17;501.541666666667;59;323
2015-01-29 14:15:24;575.038461538462;58;545
2015-01-29 14:16:05;557.103448275862;51;325
2015-01-29 14:16:11;557.103448275862;52;321
2015-01-29 14:16:13;557.103448275862;52;328
2015-01-29 14:16:16;557.103448275862;52;320
2015-01-29 14:16:18;563.607142857143;52;325
2015-01-29 14:16:21;617.206896551724;52;324
2015-01-29 14:16:26;617.206896551724;51;318
2015-01-29 14:16:28;625.785714285714;51;318
2015-01-29 14:16:31;625.785714285714;52;321
2015-01-29 14:16:39;625.785714285714;53;315
2015-01-29 14:16:51;625.785714285714;53;329
2015-01-29 14:16:55;625.785714285714;54;327
2015-01-29 14:16:57;635.333333333333;55;329
2015-01-29 14:16:59;635.333333333333;56;333
2015-01-29 14:17:02;627.321428571429;56;2579
2015-01-29 14:17:19;614.892857142857;55;345
2015-01-29 14:17:24;607.931034482759;56;355
2015-01-29 14:17:36;616.178571428571;56;331
2015-01-29 14:17:39;608.241379310345;57;324
2015-01-29 14:18:04;530.678571428571;57;351
2015-01-29 14:18:09;530.678571428571;58;351
2015-01-29 14:18:11;530.678571428571;58;325
2015-01-29 14:18:12;530.678571428571;59;341
2015-01-29 14:18:20;526;61;1887
2015-01-29 14:18:43;527.551724137931;59;340
2015-01-29 14:19:17;543.724137931035;58;352
2015-01-29 14:19:30;550.357142857143;58;354
2015-01-29 14:19:46;570.931034482759;57;1339
2015-01-29 14:19:50;565.366666666667;59;342
2015-01-29 14:19:53;571.448275862069;60;333
2015-01-29 14:19:56;559.225806451613;61;334
2015-01-29 14:20:38;489.032258064516;56;298
2015-01-29 14:20:44;479.363636363636;56;1288
2015-01-29 14:20:49;479.363636363636;58;325
2015-01-29 14:20:51;479.363636363636;59;335
2015-01-29 14:21:10;484.258064516129;63;327
2015-01-29 14:21:33;423.125;60;328
2015-01-29 14:21:38;420;61;319
2015-01-29 14:22:19;433.282051282051;54;720
2015-01-29 14:22:34;455.190476190476;55;317
2015-01-29 14:22:44;460.589743589744;55;334
2015-01-29 14:23:05;456.575;55;320
2015-01-29 14:23:07;453.512195121951;56;327
2015-01-29 14:23:18;453.512195121951;51;995
2015-01-29 14:23:47;515.414634146341;53;305
2015-01-29 14:23:55;509.119047619048;54;301
2015-01-29 14:24:05;508.166666666667;53;321
2015-01-29 14:24:17;497.219512195122;55;319
2015-01-29 14:24:22;499.325;56;306
2015-01-29 14:24:29;496.619047619048;58;294
2015-01-29 14:24:34;500;59;353
2015-01-29 14:24:39;485.974358974359;60;342
2015-01-29 14:24:40;488.236842105263;61;350
2015-01-29 14:24:43;488.236842105263;62;339
2015-01-29 14:25:05;503.121212121212;61;899
2015-01-29 14:25:14;510.967741935484;64;313
2015-01-29 14:25:41;490.8;67;316
2015-01-29 14:25:49;495.352941176471;68;309
2015-01-29 14:26:17;504.916666666667;63;378
2015-01-29 14:26:24;532.405405405405;64;340
2015-01-29 14:26:35;573.459459459459;63;371
2015-01-29 14:26:40;573.648648648649;62;367
2015-01-29 14:26:47;612.875;63;358
2015-01-29 14:27:12;588.2;66;340
2015-01-29 14:27:14;588.2;67;340
2015-01-29 14:27:20;588.2;68;335
2015-01-29 14:27:27;575.961538461538;70;339
2015-01-29 14:27:48;585.68;68;313
2015-01-29 14:27:51;575.346153846154;69;328
2015-01-29 14:27:54;575.346153846154;70;329
2015-01-29 14:28:05;595.416666666667;69;318
2015-01-29 14:28:11;606.913043478261;69;325
2015-01-29 14:28:22;606;69;838
2015-01-29 14:28:27;594.083333333333;70;330
2015-01-29 14:28:32;488.391304347826;73;306
2015-01-29 14:28:35;481.666666666667;74;337
2015-01-29 14:28:45;488.478260869565;75;338
2015-01-29 14:28:50;488.478260869565;74;341
2015-01-29 14:28:52;480.833333333333;75;344
2015-01-29 14:29:08;490.818181818182;75;382
2015-01-29 14:29:11;490.818181818182;75;378
2015-01-29 14:29:12;490.818181818182;76;353
2015-01-29 14:29:20;604.826086956522;75;387
2015-01-29 14:29:22;604.826086956522;76;354
2015-01-29 14:29:29;579.68;75;370
2015-01-29 14:29:31;581.125;75;377
2015-01-29 14:29:32;581.125;75;400
2015-01-29 14:29:35;581.125;75;370
2015-01-29 14:29:37;570.64;76;371
2015-01-29 14:29:39;570.64;76;375
2015-01-29 14:29:41;570.64;75;376
2015-01-29 14:29:46;570.64;75;384
2015-01-29 14:29:49;570.64;76;2083
2015-01-29 14:29:52;570.64;77;455
2015-01-29 14:30:00;608.807692307692;77;366
2015-01-29 14:30:01;608.807692307692;78;366
2015-01-29 14:30:03;608.807692307692;79;397
2015-01-29 14:30:05;608.807692307692;79;398
2015-01-29 14:30:10;619.08;78;396
2015-01-29 14:30:19;619.08;77;394
2015-01-29 14:30:26;607.846153846154;78;401
2015-01-29 14:30:39;620.52;80;356
2015-01-29 14:30:56;604.291666666667;79;372
2015-01-29 14:30:59;581.846153846154;80;367
2015-01-29 14:31:08;581.846153846154;80;374
2015-01-29 14:31:29;551.782608695652;79;355
2015-01-29 14:31:37;551.782608695652;80;353
2015-01-29 14:31:41;562;80;375
2015-01-29 14:31:44;562;81;853
2015-01-29 14:31:47;562;81;352
2015-01-29 14:31:51;562;81;353
2015-01-29 14:32:09;574.142857142857;84;363
2015-01-29 14:32:12;574.142857142857;84;366
2015-01-29 14:32:16;574.142857142857;84;387
2015-01-29 14:32:21;574.142857142857;83;395
2015-01-29 14:32:24;574.142857142857;83;384
2015-01-29 14:32:26;574.142857142857;83;366
2015-01-29 14:32:32;574.142857142857;83;369
2015-01-29 14:32:44;565.227272727273;85;361
2015-01-29 14:32:52;542.16;86;379
2015-01-29 14:33:04;587.48275862069;86;354
2015-01-29 14:33:06;579.2;86;360
2015-01-29 14:33:21;579;86;385
2015-01-29 14:33:34;570.870967741935;83;370
2015-01-29 14:33:54;570.838709677419;79;352
2015-01-29 14:34:06;571.774193548387;78;342
2015-01-29 14:34:09;571.774193548387;77;367
2015-01-29 14:34:28;496.516129032258;75;370
2015-01-29 14:34:32;497.645161290323;74;358
2015-01-29 14:34:45;498.451612903226;74;351
2015-01-29 14:34:57;498.451612903226;73;363
2015-01-29 14:35:00;462.966666666667;74;362
2015-01-29 14:35:04;462.966666666667;72;380
2015-01-29 14:35:18;456.125;71;390
2015-01-29 14:35:57;523.394736842105;68;389
2015-01-29 14:36:04;535.111111111111;68;449
2015-01-29 14:36:09;526.210526315789;68;419
2015-01-29 14:36:21;492.435897435897;71;458
2015-01-29 14:36:30;492.435897435897;74;422
2015-01-29 14:36:40;486.780487804878;72;438
2015-01-29 14:36:47;482.604651162791;72;476
2015-01-29 14:36:48;482.604651162791;72;478
2015-01-29 14:37:05;483.860465116279;71;472
2015-01-29 14:37:08;477.086956521739;72;446
2015-01-29 14:37:46;469.04;68;416
2015-01-29 14:37:48;473.208333333333;68;432
2015-01-29 14:37:59;479.869565217391;68;460
2015-01-29 14:38:12;438.409090909091;68;433
2015-01-29 14:38:16;438.409090909091;68;432
2015-01-29 14:38:22;439.272727272727;68;431
2015-01-29 14:38:54;465.217391304348;68;438
2015-01-29 14:38:57;463.723404255319;67;438
2015-01-29 14:39:01;464.234042553192;68;447
2015-01-29 14:39:28;460.065217391304;66;433
2015-01-29 14:39:32;462.711111111111;66;442
2015-01-29 14:39:44;463.288888888889;63;432
2015-01-29 14:39:52;456.8125;62;441
2015-01-29 14:40:06;478.938775510204;60;405
2015-01-29 14:40:23;479.204081632653;58;413
2015-01-29 14:40:37;421.829787234043;57;376
2015-01-29 14:41:04;471.977272727273;55;362
2015-01-29 14:41:11;479.292682926829;55;366
2015-01-29 14:41:14;481.275;54;373
2015-01-29 14:41:16;481.275;55;353
2015-01-29 14:41:20;481.275;55;364
2015-01-29 14:41:23;481.275;55;369
2015-01-29 14:41:26;478.80487804878;55;367
2015-01-29 14:41:35;478.80487804878;54;367
2015-01-29 14:41:37;481.875;55;367
2015-01-29 14:41:49;486.157894736842;53;391
2015-01-29 14:41:56;488.648648648649;55;372
2015-01-29 14:42:01;488.648648648649;55;392
2015-01-29 14:42:02;488.648648648649;55;466
2015-01-29 14:42:04;488.648648648649;55;387
2015-01-29 14:42:22;551.486486486486;53;391
2015-01-29 14:42:27;557.361111111111;54;389
2015-01-29 14:42:57;586.354838709677;51;381
2015-01-29 14:43:03;586.354838709677;52;422
2015-01-29 14:43:09;581.125;51;397
2015-01-29 14:43:11;581.125;52;397
2015-01-29 14:43:19;595.566666666667;52;414
2015-01-29 14:43:24;595.566666666667;53;1230
2015-01-29 14:43:31;595.566666666667;52;425
2015-01-29 14:43:38;592.645161290323;53;383
2015-01-29 14:43:46;584.148148148148;53;397
2015-01-29 14:44:00;597.5;53;397
2015-01-29 14:44:15;616.5;52;397
2015-01-29 14:44:29;616.5;52;390
2015-01-29 14:44:31;616.5;53;385
2015-01-29 14:44:37;609.68;53;394
2015-01-29 14:44:46;601.555555555556;53;395
2015-01-29 14:45:06;590.541666666667;57;390
2015-01-29 14:45:25;593.291666666667;57;446
2015-01-29 14:45:33;589.76;58;404
2015-01-29 14:45:54;522.217391304348;60;457
2015-01-29 14:46:06;551.772727272727;60;675
2015-01-29 14:46:11;551.772727272727;60;387
2015-01-29 14:46:15;542.291666666667;59;471
2015-01-29 14:46:18;542.291666666667;59;411
